#frame chA chB nCorr nA nB MNR GNR DICE
23 0 1 0 351 273 0 0 0
24 0 1 0 349 281 0 0 0
25 0 1 0 344 295 0 0 0
26 0 1 0 337 305 0 0 0
27 0 1 0 334 274 0 0 0
28 0 1 4 319 286 0.013986 0.0132429 0.0132231
29 0 1 4 301 264 0.0151515 0.0141898 0.0141593
30 0 1 4 507 490 0.00816326 0.00802524 0.00802407
31 0 1 6 456 438 0.0136986 0.0134255 0.0134228
32 0 1 4 442 417 0.00959233 0.0093171 0.00931315
33 0 1 3 374 340 0.00882353 0.00841291 0.00840336
34 0 1 12 386 398 0.0310881 0.0306158 0.0306122
35 0 1 15 441 422 0.035545 0.0347709 0.0347625
36 0 1 17 436 440 0.0389908 0.0388132 0.0388128
37 0 1 20 453 436 0.0458716 0.0450026 0.0449944
38 0 1 21 442 430 0.0488372 0.0481697 0.0481651
39 0 1 25 447 450 0.0559284 0.0557417 0.0557414
40 0 1 19 439 448 0.0432802 0.0428432 0.042841
41 0 1 21 454 451 0.0465632 0.0464091 0.0464088
42 0 1 23 449 471 0.0512249 0.0500143 0.05
43 0 1 18 454 431 0.0417633 0.0406917 0.040678
44 0 1 24 457 451 0.0532151 0.0528646 0.0528634
45 0 1 25 481 451 0.0554324 0.0536759 0.0536481
46 0 1 33 474 467 0.0706638 0.0701401 0.0701381
47 0 1 33 472 459 0.0718954 0.0708984 0.0708915
48 0 1 32 471 465 0.0688172 0.0683775 0.0683761
49 0 1 26 452 443 0.0586907 0.0581035 0.0581006
50 0 1 23 424 420 0.0547619 0.054503 0.0545024
51 0 1 20 428 425 0.0470588 0.0468936 0.0468933
52 0 1 20 409 413 0.0488998 0.0486624 0.0486618
53 0 1 31 417 430 0.0743405 0.0732082 0.0731995
54 0 1 22 410 401 0.0548628 0.0542573 0.054254
55 0 1 20 385 365 0.0547945 0.0533523 0.0533333
56 0 1 16 350 359 0.0457143 0.0451376 0.045134
57 0 1 15 367 364 0.0412088 0.04104 0.0410397
58 0 1 16 341 318 0.0503145 0.048588 0.0485584
59 0 1 12 466 504 0.0257511 0.0247613 0.0247423
60 0 1 25 462 492 0.0541126 0.0524368 0.0524109
61 0 1 18 439 494 0.0410023 0.0386524 0.0385852
62 0 1 10 432 507 0.0231481 0.0213675 0.0212993
63 0 1 19 433 486 0.0438799 0.0414182 0.0413493
64 0 1 15 402 458 0.0373134 0.0349579 0.0348837
65 0 1 8 391 446 0.0204604 0.0191573 0.0191159
66 0 1 14 392 439 0.0357143 0.0337484 0.0336943
67 0 1 12 373 417 0.0321716 0.030427 0.0303797
