#frame chA chB nCorr nA nB MNR GNR DICE
22 0 1 0 273 309 0 0 0
23 0 1 0 263 368 0 0 0
24 0 1 0 257 372 0 0 0
25 0 1 0 240 351 0 0 0
26 0 1 0 260 367 0 0 0
27 0 1 2 268 394 0.00746269 0.00615481 0.0060423
28 0 1 4 279 402 0.0143369 0.0119439 0.0117474
29 0 1 6 265 406 0.0226415 0.0182922 0.0178838
30 0 1 5 275 416 0.0181818 0.0147828 0.0144718
31 0 1 9 275 403 0.0327273 0.0270348 0.0265487
32 0 1 7 269 392 0.0260223 0.0215565 0.02118
33 0 1 10 280 389 0.0357143 0.0303002 0.0298954
34 0 1 12 271 400 0.0442804 0.0364474 0.0357675
35 0 1 13 275 404 0.0472727 0.0390019 0.0382916
36 0 1 11 262 401 0.0419847 0.0339367 0.0331825
37 0 1 10 266 398 0.037594 0.0307339 0.0301205
38 0 1 13 264 401 0.0492424 0.0399548 0.0390977
39 0 1 14 263 415 0.0532319 0.0423766 0.0412979
40 0 1 18 271 398 0.0664207 0.0548083 0.0538117
41 0 1 11 272 391 0.0404412 0.0337303 0.0331825
42 0 1 13 265 379 0.0490566 0.0410205 0.0403727
43 0 1 16 260 370 0.0615385 0.0515861 0.0507937
44 0 1 11 254 370 0.0433071 0.0358819 0.0352564
45 0 1 11 259 377 0.042471 0.0352024 0.0345912
46 0 1 16 271 368 0.0590406 0.0506654 0.0500782
47 0 1 10 251 349 0.0398406 0.0337871 0.0333333
48 0 1 11 254 362 0.0433071 0.0362762 0.0357143
49 0 1 15 249 371 0.060241 0.049352 0.0483871
50 0 1 15 245 344 0.0612245 0.0516689 0.0509338
51 0 1 13 238 348 0.0546218 0.0451716 0.0443686
52 0 1 15 248 350 0.0604839 0.0509133 0.0501672
53 0 1 11 244 338 0.045082 0.0383036 0.0378007
54 0 1 12 243 348 0.0493827 0.0412656 0.0406091
55 0 1 11 232 338 0.0474138 0.0392817 0.0385965
56 0 1 15 242 331 0.0619835 0.0529992 0.052356
57 0 1 11 226 316 0.0486726 0.0411619 0.0405904
58 0 1 6 230 308 0.026087 0.022543 0.0223048
59 0 1 11 263 407 0.0418251 0.0336215 0.0328358
60 0 1 14 263 442 0.0532319 0.0410619 0.0397163
61 0 1 9 270 443 0.0333333 0.0260231 0.0252454
62 0 1 8 253 443 0.0316206 0.0238961 0.0229885
63 0 1 9 267 441 0.0337079 0.0262281 0.0254237
64 0 1 14 260 452 0.0538462 0.0408387 0.0393258
65 0 1 13 259 427 0.050193 0.0390912 0.0379009
66 0 1 13 267 432 0.0486891 0.0382777 0.037196
67 0 1 17 265 427 0.0641509 0.0505373 0.0491329
68 0 1 14 263 414 0.0532319 0.0424277 0.0413589
69 0 1 14 266 391 0.0526316 0.0434109 0.042618
70 0 1 11 264 389 0.0416667 0.0343254 0.0336907
71 0 1 12 250 377 0.048 0.0390877 0.0382775
72 0 1 13 260 386 0.05 0.0410358 0.0402477
73 0 1 14 253 384 0.055336 0.0449161 0.043956
74 0 1 16 253 379 0.0632411 0.0516702 0.0506329
75 0 1 7 251 370 0.0278884 0.02297 0.0225443
76 0 1 11 252 363 0.0436508 0.0363697 0.0357724
77 0 1 9 252 353 0.0357143 0.0301755 0.0297521
78 0 1 8 243 363 0.0329218 0.026936 0.0264026
79 0 1 14 255 365 0.054902 0.0458893 0.0451613
