#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 51 24 0 0 0
30 0 1 0 69 44 0 0 0
31 0 1 0 65 55 0 0 0
32 0 1 0 82 44 0 0 0
33 0 1 1 80 44 0.0227273 0.016855 0.016129
34 0 1 5 79 56 0.0892857 0.0751731 0.0740741
35 0 1 7 78 40 0.175 0.12532 0.118644
36 0 1 8 62 33 0.242424 0.176863 0.168421
37 0 1 7 62 41 0.170732 0.138839 0.135922
38 0 1 5 72 37 0.135135 0.096873 0.0917431
39 0 1 7 62 27 0.259259 0.171088 0.157303
40 0 1 3 73 32 0.09375 0.0620704 0.0571429
41 0 1 4 71 33 0.121212 0.0826369 0.0769231
42 0 1 5 67 31 0.16129 0.109711 0.102041
43 0 1 4 59 42 0.0952381 0.0803543 0.0792079
44 0 1 8 69 34 0.235294 0.165168 0.15534
45 0 1 3 50 32 0.09375 0.075 0.0731707
46 0 1 2 54 30 0.0666667 0.0496904 0.047619
47 0 1 7 60 28 0.25 0.170783 0.159091
48 0 1 10 58 39 0.25641 0.210259 0.206186
49 0 1 3 49 32 0.09375 0.0757614 0.0740741
50 0 1 4 37 25 0.16 0.131519 0.129032
51 0 1 6 50 23 0.26087 0.17693 0.164384
52 0 1 5 64 39 0.128205 0.10008 0.0970874
53 0 1 1 71 36 0.0277778 0.0197797 0.0186916
54 0 1 2 64 33 0.0606061 0.0435194 0.0412371
55 0 1 2 54 43 0.0465116 0.0415049 0.0412371
56 0 1 5 66 38 0.131579 0.0998404 0.0961538
57 0 1 4 69 40 0.1 0.0761387 0.0733945
58 0 1 1 64 34 0.0294118 0.0214373 0.0204082
59 0 1 2 57 44 0.0454545 0.0399362 0.039604
60 0 1 2 83 48 0.0416667 0.0316862 0.0305344
61 0 1 2 75 34 0.0588235 0.0396059 0.0366972
62 0 1 5 105 55 0.0909091 0.0657952 0.0625
63 0 1 4 105 76 0.0526316 0.0447774 0.0441989
64 0 1 4 99 73 0.0547945 0.0470523 0.0465116
65 0 1 4 117 68 0.0588235 0.0448449 0.0432432
66 0 1 3 120 73 0.0410959 0.032053 0.0310881
67 0 1 6 104 68 0.0882353 0.0713477 0.0697674
68 0 1 6 120 76 0.0789474 0.0628281 0.0612245
69 0 1 8 110 77 0.103896 0.0869257 0.0855615
70 0 1 12 148 92 0.130435 0.102839 0.1
71 0 1 4 88 67 0.0597015 0.0520932 0.0516129
72 0 1 6 107 80 0.075 0.0648507 0.0641711
73 0 1 9 105 67 0.134328 0.107303 0.104651
74 0 1 8 110 93 0.0860215 0.0790956 0.0788177
75 0 1 10 113 88 0.113636 0.100281 0.0995025
76 0 1 10 130 86 0.116279 0.0945756 0.0925926
77 0 1 5 125 89 0.0561798 0.0474045 0.046729
78 0 1 13 124 87 0.149425 0.125162 0.123223
79 0 1 11 82 56 0.196429 0.162327 0.15942
80 0 1 19 136 99 0.191919 0.163744 0.161702
81 0 1 6 81 64 0.09375 0.0833333 0.0827586
82 0 1 11 125 89 0.123596 0.10429 0.102804
83 0 1 12 138 89 0.134831 0.10828 0.105727
84 0 1 20 148 107 0.186916 0.15893 0.156863
85 0 1 16 111 81 0.197531 0.168739 0.166667
86 0 1 10 122 101 0.0990099 0.0900864 0.0896861
87 0 1 14 154 90 0.155556 0.118918 0.114754
88 0 1 16 134 100 0.16 0.138219 0.136752
89 0 1 13 122 108 0.12037 0.113253 0.113043
90 0 1 19 141 94 0.202128 0.165037 0.161702
91 0 1 18 126 97 0.185567 0.162818 0.161435
92 0 1 9 107 80 0.1125 0.097276 0.0962567
93 0 1 22 155 97 0.226804 0.17942 0.174603
94 0 1 28 145 100 0.28 0.232527 0.228571
95 0 1 10 105 109 0.0952381 0.0934743 0.0934579
96 0 1 14 117 99 0.141414 0.130082 0.12963
97 0 1 0 55 31 0 0 0
98 0 1 0 12 3 0 0 0
99 0 1 0 18 9 0 0 0
100 0 1 0 26 5 0 0 0
101 0 1 1 22 8 0.125 0.0753778 0.0666667
102 0 1 0 17 4 0 0 0
103 0 1 1 23 12 0.0833333 0.0601929 0.0571429
104 0 1 1 17 7 0.142857 0.0916699 0.0833333
105 0 1 0 25 7 0 0 0
106 0 1 0 12 4 0 0 0
107 0 1 0 20 6 0 0 0
108 0 1 0 15 2 0 0 0
109 0 1 0 18 10 0 0 0
110 0 1 0 21 6 0 0 0
111 0 1 1 30 6 0.166667 0.0745356 0.0555556
112 0 1 0 30 7 0 0 0
113 0 1 0 28 3 0 0 0
114 0 1 0 18 6 0 0 0
115 0 1 0 22 5 0 0 0
116 0 1 0 18 7 0 0 0
117 0 1 0 21 3 0 0 0
118 0 1 0 13 2 0 0 0
119 0 1 0 21 5 0 0 0
120 0 1 0 30 6 0 0 0
121 0 1 0 27 6 0 0 0
122 0 1 0 14 9 0 0 0
123 0 1 0 32 5 0 0 0
124 0 1 0 31 7 0 0 0
125 0 1 1 14 13 0.0769231 0.0741249 0.0740741
126 0 1 0 24 6 0 0 0
127 0 1 0 26 9 0 0 0
128 0 1 0 25 6 0 0 0
129 0 1 0 24 5 0 0 0
130 0 1 0 19 6 0 0 0
131 0 1 0 11 9 0 0 0
132 0 1 0 28 8 0 0 0
133 0 1 0 18 13 0 0 0
134 0 1 0 28 5 0 0 0
135 0 1 0 17 8 0 0 0
136 0 1 0 19 5 0 0 0
137 0 1 0 23 5 0 0 0
138 0 1 0 15 4 0 0 0
139 0 1 0 23 4 0 0 0
140 0 1 0 20 6 0 0 0
141 0 1 0 17 5 0 0 0
142 0 1 0 16 2 0 0 0
143 0 1 0 12 8 0 0 0
144 0 1 0 14 10 0 0 0
145 0 1 0 16 5 0 0 0
146 0 1 0 17 4 0 0 0
147 0 1 0 18 2 0 0 0
148 0 1 0 21 6 0 0 0
149 0 1 0 19 3 0 0 0
150 0 1 0 22 7 0 0 0
151 0 1 0 20 4 0 0 0
152 0 1 0 15 4 0 0 0
153 0 1 0 19 3 0 0 0
154 0 1 0 17 4 0 0 0
155 0 1 0 22 4 0 0 0
156 0 1 0 17 3 0 0 0
157 0 1 0 20 4 0 0 0
158 0 1 0 24 3 0 0 0
159 0 1 0 23 4 0 0 0
160 0 1 0 27 6 0 0 0
161 0 1 0 19 1 0 0 0
162 0 1 0 11 3 0 0 0
163 0 1 0 16 4 0 0 0
164 0 1 0 13 1 0 0 0
165 0 1 0 17 6 0 0 0
166 0 1 0 16 5 0 0 0
167 0 1 0 15 5 0 0 0
168 0 1 0 17 4 0 0 0
169 0 1 0 15 3 0 0 0
170 0 1 0 13 5 0 0 0
171 0 1 0 12 7 0 0 0
172 0 1 0 18 4 0 0 0
173 0 1 0 11 6 0 0 0
174 0 1 0 17 3 0 0 0
175 0 1 0 12 3 0 0 0
176 0 1 0 14 6 0 0 0
177 0 1 0 11 6 0 0 0
178 0 1 0 23 8 0 0 0
179 0 1 0 22 4 0 0 0
180 0 1 0 12 4 0 0 0
181 0 1 0 17 7 0 0 0
182 0 1 0 14 6 0 0 0
183 0 1 0 12 8 0 0 0
184 0 1 0 10 4 0 0 0
185 0 1 0 18 5 0 0 0
186 0 1 0 20 6 0 0 0
187 0 1 0 14 10 0 0 0
188 0 1 0 16 7 0 0 0
189 0 1 0 14 4 0 0 0
190 0 1 0 16 6 0 0 0
191 0 1 0 13 3 0 0 0
192 0 1 0 15 9 0 0 0
193 0 1 0 24 8 0 0 0
194 0 1 0 9 7 0 0 0
195 0 1 0 22 5 0 0 0
196 0 1 0 22 5 0 0 0
197 0 1 0 17 4 0 0 0
198 0 1 0 17 7 0 0 0
199 0 1 0 11 6 0 0 0
201 0 1 0 16 7 0 0 0
202 0 1 0 17 1 0 0 0
203 0 1 0 9 3 0 0 0
204 0 1 0 14 4 0 0 0
205 0 1 0 17 3 0 0 0
206 0 1 0 12 8 0 0 0
207 0 1 0 10 6 0 0 0
208 0 1 0 16 4 0 0 0
209 0 1 0 9 5 0 0 0
210 0 1 0 20 8 0 0 0
211 0 1 0 11 5 0 0 0
212 0 1 0 14 4 0 0 0
213 0 1 1 14 4 0.25 0.133631 0.111111
214 0 1 0 18 4 0 0 0
215 0 1 0 12 2 0 0 0
216 0 1 0 11 2 0 0 0
217 0 1 0 15 2 0 0 0
218 0 1 0 12 6 0 0 0
219 0 1 0 8 5 0 0 0
220 0 1 0 9 3 0 0 0
221 0 1 0 14 6 0 0 0
222 0 1 0 15 3 0 0 0
223 0 1 0 14 4 0 0 0
224 0 1 0 14 5 0 0 0
225 0 1 0 8 4 0 0 0
226 0 1 0 11 7 0 0 0
227 0 1 0 10 5 0 0 0
228 0 1 0 12 5 0 0 0
229 0 1 0 11 6 0 0 0
230 0 1 0 10 4 0 0 0
231 0 1 0 14 3 0 0 0
232 0 1 0 12 6 0 0 0
233 0 1 0 5 5 0 0 0
234 0 1 0 6 4 0 0 0
235 0 1 0 11 3 0 0 0
237 0 1 0 12 1 0 0 0
239 0 1 0 14 3 0 0 0
240 0 1 0 7 4 0 0 0
241 0 1 0 8 6 0 0 0
242 0 1 0 10 6 0 0 0
243 0 1 0 10 9 0 0 0
244 0 1 0 10 4 0 0 0
245 0 1 0 10 4 0 0 0
246 0 1 0 5 8 0 0 0
247 0 1 0 8 4 0 0 0
248 0 1 0 11 3 0 0 0
249 0 1 0 12 2 0 0 0
250 0 1 0 12 4 0 0 0
251 0 1 0 8 4 0 0 0
252 0 1 0 12 2 0 0 0
253 0 1 1 9 6 0.166667 0.136083 0.133333
254 0 1 0 8 2 0 0 0
255 0 1 0 9 5 0 0 0
256 0 1 0 12 5 0 0 0
257 0 1 0 12 3 0 0 0
259 0 1 0 13 2 0 0 0
260 0 1 0 14 2 0 0 0
261 0 1 0 18 6 0 0 0
262 0 1 0 8 3 0 0 0
263 0 1 0 10 1 0 0 0
264 0 1 0 8 2 0 0 0
265 0 1 0 12 4 0 0 0
266 0 1 1 13 2 0.5 0.196116 0.133333
267 0 1 0 14 3 0 0 0
268 0 1 0 8 4 0 0 0
269 0 1 0 11 6 0 0 0
270 0 1 0 11 5 0 0 0
272 0 1 0 8 4 0 0 0
273 0 1 0 3 7 0 0 0
274 0 1 0 11 2 0 0 0
276 0 1 0 6 7 0 0 0
277 0 1 0 8 3 0 0 0
278 0 1 0 10 4 0 0 0
280 0 1 0 10 2 0 0 0
282 0 1 0 11 1 0 0 0
283 0 1 0 10 3 0 0 0
284 0 1 0 6 6 0 0 0
285 0 1 0 10 4 0 0 0
286 0 1 0 11 2 0 0 0
287 0 1 0 7 4 0 0 0
288 0 1 0 10 4 0 0 0
290 0 1 0 8 4 0 0 0
291 0 1 0 14 6 0 0 0
293 0 1 0 8 4 0 0 0
296 0 1 0 9 3 0 0 0
298 0 1 0 6 4 0 0 0
299 0 1 0 8 2 0 0 0
300 0 1 0 6 5 0 0 0
301 0 1 0 15 8 0 0 0
302 0 1 0 17 6 0 0 0
303 0 1 0 14 13 0 0 0
304 0 1 1 19 15 0.0666667 0.0592349 0.0588235
305 0 1 0 14 12 0 0 0
306 0 1 0 13 5 0 0 0
307 0 1 0 11 5 0 0 0
308 0 1 0 11 3 0 0 0
309 0 1 0 17 7 0 0 0
310 0 1 0 10 7 0 0 0
311 0 1 0 22 3 0 0 0
312 0 1 0 18 3 0 0 0
313 0 1 0 23 2 0 0 0
314 0 1 0 12 5 0 0 0
315 0 1 0 22 2 0 0 0
316 0 1 0 14 8 0 0 0
317 0 1 1 17 8 0.125 0.0857493 0.08
318 0 1 0 19 9 0 0 0
319 0 1 0 17 7 0 0 0
320 0 1 1 12 7 0.142857 0.109109 0.105263
321 0 1 0 22 8 0 0 0
322 0 1 0 16 9 0 0 0
323 0 1 0 17 4 0 0 0
324 0 1 0 20 1 0 0 0
325 0 1 0 22 7 0 0 0
326 0 1 1 21 8 0.125 0.0771517 0.0689655
327 0 1 0 19 6 0 0 0
328 0 1 2 27 9 0.222222 0.1283 0.111111
329 0 1 0 25 6 0 0 0
330 0 1 0 27 11 0 0 0
331 0 1 0 31 8 0 0 0
332 0 1 0 33 10 0 0 0
333 0 1 0 38 5 0 0 0
334 0 1 1 42 8 0.125 0.0545545 0.04
335 0 1 0 35 8 0 0 0
336 0 1 0 27 10 0 0 0
337 0 1 0 15 7 0 0 0
338 0 1 0 17 2 0 0 0
339 0 1 0 30 9 0 0 0
340 0 1 0 38 4 0 0 0
341 0 1 0 34 2 0 0 0
342 0 1 0 22 5 0 0 0
343 0 1 0 50 4 0 0 0
344 0 1 0 44 9 0 0 0
345 0 1 0 50 3 0 0 0
346 0 1 0 53 4 0 0 0
347 0 1 0 59 6 0 0 0
348 0 1 0 57 2 0 0 0
349 0 1 1 52 4 0.25 0.0693375 0.0357143
